2326860805,1994,2608,1603

2326861805,1997,2610,1597

2326862805,1988,2616,1582

2326863805,2004,2609,1584

2326874801,2003,2595,1582

2326875805,2000,2583,1585

2326876805,1991,2571,1595

2326877805,2000,2555,1603

2326878805,2018,2553,1622

2326879805,1989,2523,1636

2326880805,2000,2516,1637

2326881805,2022,2500,1667

2326893801,1985,2337,1903

2326894805,1981,2321,1927

2326895805,1986,2294,1988

2326896805,1968,2283,1983

2326897805,1982,2266,1995

2326898805,1987,2241,2025

2326899805,1981,2231,2047

2326900805,1985,2224,2075

2326912801,1979,2066,2309

2326913805,1975,2062,2320

2326914805,1975,2070,2347

2326915805,1975,2042,2368

2326916805,1977,2040,2357

2326917805,1978,2047,2381

2326918805,2045,2039,2389

2326919805,1978,2042,2387

2326930453,1978,2074,2403

2326931805,1994,2075,2397

2326932805,1984,2079,2384

2326933805,1979,2096,2369

2326934805,1969,2112,2367

2326935805,1975,2112,2352

2326936805,1983,2129,2351

2326948801,1984,2303,2113

2326949805,1978,2315,2103

2326950805,1982,2325,2066

2326951805,1907,2348,2032

2326952805,1981,2361,2014

2326953805,1975,2386,1996

2326954805,1981,2393,1971

2326955805,1980,2416,1942

2326967801,1982,2547,1696

2326968805,1998,2559,1663

2326969805,2015,2575,1664

2326970805,1981,2581,1648

2326971805,1995,2595,1635

2326972805,1997,2608,1645

2326973805,1996,2603,1615

2326974805,1995,2612,1591

2326986801,2000,2576,1577

2326987805,1999,2573,1578

2326988805,1988,2567,1584

2326989805,1965,2557,1596

2326990805,1996,2547,1602

2326991805,1994,2533,1613

2326992805,2000,2534,1633

2326993805,1998,2512,1665

2327005801,1985,2336,1874

2327006805,1974,2327,1901

2327007805,2039,2324,1923

2327008805,1954,2301,1941

2327009805,1979,2283,1968

2327010805,1988,2272,1986

2327011805,1983,2254,2013

2327012805,1979,2237,2034

2327024801,1983,2110,2289

2327025805,1983,2099,2305

2327026805,1969,2091,2327

2327027805,1981,2095,2350

2327028805,1972,2078,2352

2327029805,1980,2067,2375

2327030805,1980,2063,2381

2327031805,1973,2061,2382

2327042801,1968,2095,2399

2327043805,1978,2096,2395

2327044805,1968,2098,2393

2327045805,1981,2115,2383

2327046805,1970,2122,2366

2327047805,1969,2129,2361

2327048805,1973,2130,2341

2327049805,1970,2146,2305

2327061801,1981,2313,2117

2327062805,1981,2327,2101

2327063805,1975,2342,2047

2327064805,1985,2356,2045

2327065805,1986,2371,2032

2327066805,1982,2381,2001

2327067805,1948,2387,1973

2327068805,1984,2407,1951

2327080801,1991,2550,1699

2327081805,1995,2546,1685

2327082805,1990,2555,1659

2327083805,1997,2575,1648

2327084805,2000,2575,1637

2327085805,1991,2572,1629

2327086805,1999,2579,1613

2327087805,1981,2578,1611

2327098453,1999,2570,1556

2327099805,2004,2557,1581

2327100805,2000,2544,1574

2327101805,1999,2539,1588

2327102805,1997,2525,1583

2327103805,2000,2515,1606

2327104805,1995,2510,1616

2327116801,1968,2359,1831

2327117805,1984,2352,1856

2327118805,1985,2331,1877

2327119805,1985,2313,1895

2327120805,1986,2302,1919

2327121805,1999,2289,1946

2327122805,1982,2286,1966

2327123805,1984,2261,1990

2327135801,1981,2126,2256

2327136805,1975,2113,2270

2327137805,1975,2107,2290

2327138805,1963,2098,2291

2327139805,1978,2096,2301

2327140805,1978,2092,2364

2327141805,1984,2093,2346

2327142805,1977,2091,2353

2327154801,1978,2092,2409

2327155805,1975,2098,2398

2327156805,1968,2111,2399

2327157805,1975,2114,2390

2327158805,1981,2120,2386

2327159805,1973,2137,2371

2327160805,1979,2150,2362

2327161805,1979,2160,2335

2327173801,1971,2293,2139

2327174805,1975,2311,2115

2327175805,1981,2333,2097

2327176805,1932,2338,2081

2327177805,1979,2354,2047

2327178805,1981,2382,2021

2327179805,1979,2395,2006

2327180805,1983,2395,1975

2327192801,1996,2518,1714

2327193805,1997,2537,1699

2327194805,1990,2544,1680

2327195805,1958,2544,1667

2327196805,1997,2557,1648

2327197805,1999,2576,1647

2327198805,2000,2574,1629

2327199805,1998,2566,1618

2327211801,2013,2551,1565

2327212805,2000,2546,1572

2327213805,1999,2533,1575

2327214805,2002,2534,1584

2327215805,2001,2523,1600

2327216805,1988,2512,1605

2327217805,1991,2497,1604

2327218805,1996,2485,1632

2327230801,1969,2353,1850

2327231805,1991,2337,1870

2327232805,1995,2331,1889

2327233805,1985,2309,1915

2327234805,1985,2293,1936

2327235805,1986,2284,1958

2327236805,1980,2272,1982

2327237805,1968,2249,2004

2327249801,1968,2150,2266

2327250805,1983,2123,2287

2327251805,1977,2123,2298

2327252805,1969,2118,2319

2327253805,1974,2105,2326

2327254805,1977,2101,2346

2327255805,1981,2097,2358

2327256805,1977,2095,2369

2327268801,1983,2121,2402

2327269805,1973,2122,2395

2327270805,1969,2128,2391

2327271805,1973,2137,2378

2327272805,1970,2139,2367

2327273805,1975,2157,2357

2327274805,1985,2161,2352

2327275805,1978,2171,2342

2327287801,1980,2326,2133

2327288805,1936,2323,2096

2327289805,1975,2329,2076

2327290805,1973,2351,2057

2327291805,1975,2353,2029

2327292805,1965,2374,1995

2327293805,1978,2390,1971

2327294805,1982,2395,1957

2327306801,1997,2517,1703

2327307805,2002,2521,1695

2327308805,2021,2518,1677

2327309805,1998,2529,1655

2327310805,1981,2543,1645

2327311805,2013,2546,1634

2327312805,1999,2552,1616

2327313805,1981,2547,1605

2327325801,2000,2515,1581

2327326805,2002,2512,1583

2327327805,1993,2510,1584

2327328805,2005,2507,1589

2327329805,2010,2490,1613

2327330805,2007,2486,1616

2327331805,1997,2480,1629

2327332805,1998,2473,1644

2327344801,1989,2330,1875

2327345805,1990,2319,1899

2327346805,1983,2311,1921

2327347805,1969,2295,1939

2327348805,1985,2288,1966

2327349805,1987,2279,1986

2327350805,1986,2270,2008

2327351805,1981,2254,2029

2327363801,1980,2143,2283

2327364805,1982,2138,2293

2327365805,1975,2128,2320

2327366805,1987,2130,2307

2327367805,1980,2119,2356

2327368805,1978,2125,2348

2327369805,1968,2123,2363

2327370805,1966,2113,2369

2327382801,1983,2143,2390

2327383805,1979,2142,2387

2327384805,1978,2160,2379

2327385805,2047,2164,2368

2327386805,1972,2165,2353

2327387805,1971,2187,2351

2327388805,1970,2188,2337

2327389805,1983,2189,2320

2327401801,1998,2327,2099

2327402805,1984,2348,2071

2327403805,1977,2358,2039

2327404805,1984,2365,2031

2327405805,1967,2379,1999

2327406805,1983,2384,1981

2327407805,1978,2395,1950

2327408805,1982,2403,1929

2327420801,1996,2512,1689

2327421805,1985,2512,1673

2327422805,1994,2520,1657

2327423805,1979,2527,1648

2327424805,1998,2519,1630

2327425805,1997,2527,1619

2327426805,1997,2528,1616

2327427805,1994,2526,1601

2327439801,1998,2512,1587

2327440805,1999,2498,1594

2327441805,2000,2490,1594

2327442805,1990,2481,1610

2327443805,2000,2483,1623

2327444805,1987,2459,1635

2327445805,1995,2454,1644

2327446805,1995,2464,1655

2327458801,1987,2330,1894

2327459805,1985,2314,1914

2327460805,1991,2304,1955

2327461805,1987,2291,1968

2327462805,1986,2276,1989

2327463805,1983,2266,2001

2327464805,1985,2257,2030

2327465805,1981,2245,2064

2327477801,1981,2150,2299

2327478805,1978,2141,2313

2327479805,1973,2141,2323

2327480805,1975,2131,2335

2327481805,1980,2130,2355

2327482805,1970,2129,2357

2327483805,1968,2128,2375

2327484805,1974,2134,2382

2327496801,1974,2155,2387

2327497805,1969,2160,2375

2327498805,1978,2159,2367

2327499805,1986,2163,2353

2327500805,1975,2182,2351

2327501805,1979,2186,2333

2327502805,1975,2199,2318

2327503805,1971,2224,2305

2327515801,1981,2321,2071

2327516805,1982,2336,2055

2327517805,1984,2357,2022

2327518805,1977,2367,2064

2327519805,1984,2382,1978

2327520805,1990,2389,1951

2327521805,1981,2403,1930

2327522805,1984,2442,1904

2327534801,2000,2501,1675

2327535805,1999,2510,1651

2327536805,1998,2513,1654

2327537805,1946,2514,1619

2327538805,1995,2523,1623

2327539805,1998,2523,1607

2327540805,2003,2523,1601

2327541805,1995,2524,1597

2327553801,2004,2497,1599

2327554805,2004,2493,1607

2327555805,2000,2480,1614

2327556805,2013,2480,1629

2327557805,1995,2477,1635

2327558805,1994,2461,1648

2327559805,2000,2455,1666

2327560805,1989,2433,1680

2327572801,1984,2330,1933

2327573805,1986,2320,1938

2327574805,1981,2307,1965

2327575805,2065,2295,1989

2327576805,1984,2283,2017

2327577805,1972,2269,2039

2327578805,1979,2266,2060

2327579805,1979,2256,2085

2327591801,1966,2175,2297

2327592805,1974,2160,2320

2327593805,1978,2151,2336

2327594805,1946,2153,2320

2327595805,1974,2143,2357

2327596805,1974,2135,2362

2327597805,1970,2141,2374

2327598805,1968,2130,2383

2327610801,1977,2167,2375

2327611805,1973,2171,2357

2327612805,1972,2176,2349

2327613805,1984,2181,2323

2327614805,1970,2187,2320

2327615805,1973,2192,2309

2327616805,1978,2215,2306

2327617805,1969,2220,2283

2327629801,1982,2325,2041

2327630805,1987,2346,2015

2327631805,1988,2353,1997

2327632805,1981,2367,1957

2327633805,1984,2363,1952

2327634805,1984,2383,1930

2327635805,1984,2386,1906

2327636805,1985,2395,1879

2327648801,2000,2487,1662

2327649805,1982,2486,1655

2327650805,1998,2496,1643

2327651805,2000,2495,1626

2327652805,1999,2497,1616

2327653805,2000,2509,1601

2327654805,2002,2502,1599

2327655805,1998,2525,1595

2327667801,2000,2477,1616

2327668805,2000,2469,1617

2327669805,1999,2469,1634

2327670805,1973,2463,1651

2327671805,2000,2461,1654

2327672805,1998,2448,1674

2327673805,1997,2448,1755

2327674805,1997,2407,1698

2327686801,1985,2333,1951

2327687805,1990,2307,1977

2327688805,1975,2301,1996

2327689805,2001,2302,2032

2327690805,1984,2286,2045

2327691805,1972,2276,2064

2327692805,1981,2267,2070

2327693805,1983,2265,2112

2327705801,1978,2173,2325

2327706805,1981,2167,2332

2327707805,1975,2171,2336

2327708805,2035,2159,2352

2327709805,1972,2155,2363

2327710805,1968,2163,2368

2327711805,1970,2151,2372

2327712805,1970,2146,2379

2327724801,1970,2182,2349

2327725805,1972,2191,2331

2327726805,1975,2259,2320

2327727805,2028,2192,2304

2327728805,1973,2199,2310

2327729805,1971,2208,2288

2327730805,1973,2219,2267

2327731805,1981,2225,2258

2327743801,1985,2336,2007

2327744805,1983,2345,1989

2327745805,1981,2368,1968

2327746805,1989,2363,1953

2327747805,1990,2374,1927

2327748805,1986,2386,1905

2327749805,1991,2398,1885

2327750805,1993,2406,1862

2327762801,1995,2491,1653

2327763805,2005,2486,1639

2327764805,2000,2496,1628

2327765805,1976,2496,1599

2327766805,1998,2496,1616

2327767805,1997,2497,1602

2327768805,2002,2496,1587

2327769805,1999,2416,1595

2327781801,1996,2479,1630

2327782805,2001,2475,1643

2327783805,1996,2480,1648

2327784805,2000,2452,1648

2327785805,1999,2446,1679

2327786805,2000,2437,1693

2327787805,1997,2438,1712

2327788805,1993,2431,1733

2327800801,1984,2316,1974

2327801805,1979,2310,1998

2327802805,1978,2305,2021

2327803805,1981,2288,2017

2327804805,1984,2283,2071

2327805805,1978,2233,2091

2327806805,1982,2262,2112

2327807805,1995,2273,2129

2327819801,1975,2173,2326

2327820805,1974,2239,2333

2327821805,1971,2167,2358

2327822805,1971,2167,2306

2327823805,1973,2154,2362

2327824805,1968,2145,2373

2327825805,1975,2161,2370

2327826805,1975,2151,2370

2327838801,1977,2177,2325

2327839805,1981,2268,2320

2327840805,1973,2231,2314

2327841805,2001,2192,2291

2327842805,1971,2224,2286

2327843805,1977,2209,2271

2327844805,1946,2215,2253

2327845805,1982,2155,2235

2327857801,1983,2333,1988

2327858805,1987,2331,1968

2327859805,1984,2433,1943

2327860805,1987,2366,1932

2327861805,1985,2363,1905

2327862805,1985,2409,1870

2327863805,1986,2395,1858

2327864805,1989,2384,1827

2327876801,2000,2480,1651

2327877805,2000,2498,1642

2327878805,1999,2448,1627

2327879805,1997,2498,1614

2327880805,1999,2485,1606

2327881805,2000,2489,1605

2327882805,2007,2502,1594

2327883805,2000,2544,1599

2327894801,1998,2477,1646

2327895805,2000,2480,1651

2327896805,2000,2465,1665

2327897805,1990,2459,1673

2327898805,1987,2485,1691

2327899805,1998,2461,1705

2327900805,1997,2447,1713

2327901805,1996,2434,1737

2327913801,1986,2337,1975

2327914805,1981,2320,1998

2327915805,1982,2319,1987

2327916805,1983,2314,2046

2327917805,1984,2298,2072

2327918805,1977,2293,2091

2327919805,1978,2262,2109

2327920805,1974,2256,2128

2327932801,1975,2182,2320

2327933805,1986,2171,2332

2327934805,1978,2173,2342

2327935805,1995,2164,2343

2327936805,1968,2174,2355

2327937805,1981,2162,2366

2327938805,1984,2155,2363

2327939805,1970,2157,2374

2327950453,1977,2189,2336

2327951805,1982,2182,2325

2327952805,1972,2182,2313

2327953805,1982,2192,2298

2327954805,1968,2190,2288

2327955805,1968,2192,2276

2327956805,1979,2207,2256

2327968801,1968,2302,2025

2327969805,1983,2320,2003

2327970805,1982,2320,1989

2327971805,1979,2327,2032

2327972805,1990,2341,1941

2327973805,1981,2345,1923

2327974805,1991,2359,1872

2327975805,1986,2367,1878

2327987801,1998,2468,1675

2327988805,1998,2473,1667

2327989805,1997,2475,1655

2327990805,1984,2477,1637

2327991805,2000,2474,1631

2327992805,1999,2480,1631

2327993805,1996,2484,1615

2327994805,2000,2496,1617

2328006801,2000,2481,1648

2328007805,2001,2481,1653

2328008805,1999,2477,1664

2328009805,2030,2469,1743

2328010805,2000,2464,1685

2328011805,1986,2451,1706

2328012805,1989,2453,1723

2328013805,1985,2453,1730

2328025801,1977,2329,1959

2328026805,1985,2338,1979

2328027805,1985,2320,2000

2328028805,1974,2322,2028

2328029805,1983,2308,2043

2328030805,1986,2274,2070

2328031805,1983,2294,2091

2328032805,1980,2285,2119

2328044801,1975,2238,2301

2328045805,1981,2186,2310

2328046805,1977,2192,2325

2328047805,1969,2176,2330

2328048805,1977,2192,2339

2328049805,1979,2167,2349

2328050805,1973,2170,2353

2328051805,1979,2166,2355

2328062801,1973,2162,2330

2328063805,1972,2135,2322

2328064805,1975,2168,2317

2328065805,1974,2175,2299

2328066805,1978,2189,2288

2328067805,1983,2207,2277

2328068805,1978,2192,2260

2328069805,1974,2203,2251

2328081801,1981,2320,2019

2328082805,1984,2304,2000

2328083805,1987,2320,1982

2328084805,1983,2334,1959

2328085805,1985,2337,1943

2328086805,1964,2352,1920

2328087805,1985,2361,1904

2328088805,1991,2366,1879

2328100801,2039,2459,1683

2328101805,1999,2473,1678

2328102805,1997,2477,1663

2328103805,1999,2477,1650

2328104805,2000,2478,1645

2328105805,2017,2486,1639

2328106805,2000,2495,1634

2328107805,2000,2490,1627

2328118453,2000,2495,1645

2328119805,1998,2495,1648

2328120805,2000,2487,1664

2328121805,1996,2493,1669

2328122805,1999,2480,1686

2328123805,1995,2483,1700

2328124805,2000,2465,1713

2328136801,1985,2379,1931

2328137805,1990,2366,1946

2328138805,1984,2356,1965

2328139805,1990,2351,1984

2328140805,1987,2320,2000

2328141805,1987,2323,2025

2328142805,1975,2318,2045

2328143805,1971,2321,2065

2328155801,1971,2211,2277

2328156805,1979,2211,2281

2328157805,1981,2201,2294

2328158805,1969,2190,2307

2328159805,1975,2193,2317

2328160805,1974,2159,2320

2328161805,1968,2163,2330

2328162805,1971,2185,2331

2328174801,1971,2165,2330

2328175805,1981,2174,2318

2328176805,1969,2166,2309

2328177805,2015,2166,2305

2328178805,1977,2174,2291

2328179805,1973,2134,2275

2328180805,1997,2177,2261

2328181805,1979,2202,2251

2328193801,1987,2295,2034

2328194805,1984,2285,2023

2328195805,1985,2297,1998

2328196805,1982,2313,1969

2328197805,1984,2293,1957

2328198805,1989,2411,1939

2328199805,1990,2345,1920

2328200805,1988,2346,1895

2328212801,1993,2394,1699

2328213805,1997,2453,1691

2328214805,1995,2493,1680

2328215805,1995,2473,1683

2328216805,1995,2486,1649

2328217805,1995,2479,1649

2328218805,1999,2481,1646

2328219805,2002,2498,1646

2328230801,1997,2497,1648

2328231805,1997,2495,1650

2328232805,1990,2490,1664

2328233805,1999,2486,1675

2328234805,2003,2481,1685

2328235805,1991,2473,1696

2328236805,1997,2474,1700

2328237805,1998,2476,1712

2328249801,1985,2383,1923

2328250805,1986,2368,1941

2328251805,1977,2359,1971

2328252805,1984,2352,1981

2328253805,1987,2346,2000

2328254805,1981,2329,2026

2328255805,1983,2320,2043

2328256805,1983,2315,2069

2328268801,1975,2214,2267

2328269805,1973,2199,2271

2328270805,1977,2192,2279

2328271805,1979,2186,2299

2328272805,1970,2182,2301

2328273805,1978,2177,2317

2328274805,1968,2169,2330

2328275805,1974,2167,2325

2328286453,1977,2151,2325

2328287805,1985,2160,2311

2328288805,1977,2160,2311

2328289805,1974,2163,2303

2328290805,1973,2169,2274

2328291805,1977,2173,2288

2328292805,1979,2181,2270

2328304801,2042,2254,2073

2328305805,1981,2263,2058

2328306805,1984,2282,2041

2328307805,1983,2291,2016

2328308805,1985,2308,1997

2328309805,1990,2301,1977

2328310805,1984,2319,1974

2328311805,1988,2327,1936

2328323801,1994,2437,1735

2328324805,1991,2448,1717

2328325805,1997,2449,1717

2328326805,1989,2459,1695

2328327805,1993,2469,1683

2328328805,1990,2470,1680

2328329805,2000,2477,1660

2328330805,2004,2475,1663

2328342801,1995,2503,1655

2328343805,1999,2506,1655

2328344805,2001,2506,1670

2328345805,1994,2496,1681

2328346805,1993,2496,1682

2328347805,1987,2489,1691

2328348805,1994,2487,1702

2328349805,1997,2480,1712

2328361801,1981,2333,1915

2328362805,1983,2389,1927

2328363805,1989,2369,1949

2328364805,1985,2368,1968

2328365805,1985,2348,1989

2328366805,1985,2341,1997

2328367805,1969,2334,2029

2328368805,1983,2327,2047

2328380801,1977,2219,2244

2328381805,1971,2212,2249

2328382805,1977,2195,2266

2328383805,1982,2194,2271

2328384805,1979,2189,2290

2328385805,1974,2174,2298

2328386805,1973,2175,2306

2328387805,1979,2164,2309

2328399801,1975,2157,2317

2328400805,1979,2150,2304

2328401805,1984,2153,2303

2328402805,1980,2158,2292

2328403805,1971,2154,2286

2328404805,1977,2163,2269

2328405805,1972,2170,2259

2328406805,1983,2178,2247

2328418801,1987,2265,2053

2328419805,1993,2269,2035

2328420805,1986,2289,2013

2328421805,1990,2300,1995

2328422805,1988,2306,1975

2328423805,1988,2318,1968

2328424805,1983,2326,1939

2328425805,1990,2340,1921

2328437801,1991,2428,1728

2328438805,1991,2455,1712

2328439805,1999,2458,1712

2328440805,2000,2465,1696

2328441805,1997,2474,1684

2328442805,1998,2481,1680

2328443805,1997,2485,1667

2328444805,1988,2490,1661

2328456801,1990,2551,1674

2328457805,1987,2501,1676

2328458805,1998,2494,1685

2328459805,1994,2498,1695

2328460805,1988,2494,1701

2328461805,1995,2493,1707

2328462805,2000,2485,1725

2328463805,1996,2480,1734

2328475801,1983,2387,1926

2328476805,1985,2375,1947

2328477805,1984,2359,1968

2328478805,1982,2367,1984

2328479805,1988,2351,2005

2328480805,1984,2331,2032

2328481805,1985,2322,2046

2328482805,1982,2315,2062

2328494801,1975,2199,2243

2328495805,1975,2209,2257

2328496805,1984,2224,2263

2328497805,1969,2187,2277

2328498805,1973,2151,2278

2328499805,1980,2160,2293

2328500805,1971,2160,2302

2328501805,1982,2155,2307

2328513801,1973,2156,2295

2328514805,1979,2160,2287

2328515805,1974,2162,2284

2328516805,1984,2166,2273

2328517805,1983,2176,2259

2328518805,1974,2163,2253

2328519805,1972,2173,2242

2328520805,1977,2187,2233

2328532801,1985,2277,2030

2328533805,1982,2287,2020

2328534805,1984,2302,1994

2328535805,1984,2307,1978

2328536805,1990,2315,1968

2328537805,1989,2325,1941

2328538805,1987,2335,1925

2328539805,1985,2345,1906

2328551801,1995,2462,1734

2328552805,2000,2464,1717

2328553805,1985,2469,1721

2328554805,1975,2474,1702

2328555805,1995,2477,1686

2328556805,2000,2487,1689

2328557805,2002,2502,1677

2328558805,2000,2495,1671

2328570801,1995,2502,1683

2328571805,1995,2497,1709

2328572805,1997,2491,1701

2328573805,1993,2493,1687

2328574805,1991,2489,1719

2328575805,1988,2480,1731

2328576805,1991,2485,1743

2328577805,1994,2466,1758

2328589801,1987,2372,1951

2328590805,1981,2372,1959

2328591805,1979,2352,1984

2328592805,1978,2339,2009

2328593805,1981,2320,2018

2328594805,1982,2321,2038

2328595805,1991,2313,2055
